Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
2021-11-25_13-59-53,img_11006.jpg,11006,1025.6444091796875,250.41123962402344,974.0962524414062,439.7720031738281,1025.6444091796875,371.3917236328125,962.524169921875,336.67559814453125,882.5718994140625,501.8402404785156,836.28369140625,527.08837890625,859.4277954101562,520.7763061523438,852.0637817382812,492.3722229003906,745.8113403320312,603.8846435546875,766.8514404296875,630.1847534179688,861.5317993164062,653.328857421875,baseline
2021-11-25_13-59-53,img_11037.jpg,11037,979.3795776367188,265.8370056152344,955.2845458984376,447.7547912597656,991.4271240234376,352.5792541503906,910.7086181640624,347.76025390625,902.2753295898438,542.9303588867188,864.927978515625,583.8919677734375,890.2278442382812,567.025390625,870.9517822265625,550.1588745117188,804.6903076171875,734.4861450195312,840.8329467773438,748.9432373046875,904.6848754882812,733.2814331054688,baseline
2021-11-25_13-59-53,img_11082.jpg,11082,1133.4776611328125,174.97755432128906,1048.5318603515625,359.0267333984375,1102.9842529296875,280.615234375,1037.6414794921875,257.7452392578125,954.873779296875,437.4382019042969,908.044677734375,471.1986999511719,932.0037231445312,457.04107666015625,917.8461303710938,446.1505737304688,807.8522338867188,605.151611328125,845.9689331054688,619.3092651367188,936.3599243164062,601.8844604492188,baseline
2021-11-25_13-59-53,img_11113.jpg,11113,1212.8651123046875,425.8005676269531,1276.6856689453125,601.0171508789062,1223.3084716796875,549.960693359375,1301.0535888671875,512.8286743164062,1395.0439453125,715.894287109375,1436.8173828125,751.8659057617188,1407.8079833984375,750.7055053710938,1427.534423828125,717.0546264648438,1527.32666015625,863.2618408203125,1495.9964599609375,892.271240234375,1395.0439453125,901.55419921875,baseline
2021-11-25_13-59-53,img_11127.jpg,11127,1171.9453125,355.2555236816406,1281.7073974609375,520.5443115234375,1210.6849365234375,462.4349670410156,1273.95947265625,430.1520080566406,1394.0521240234375,594.1494750976562,1450.8701171875,609.6453247070312,1417.2958984375,617.3932495117188,1423.75244140625,578.6536865234375,1569.6715087890625,687.1244506835938,1554.1756591796875,716.8247680664062,1465.07470703125,756.8556518554688,baseline
2021-11-25_13-59-53,img_11173.jpg,11173,647.34326171875,453.129150390625,619.7012329101562,637.8280639648438,677.4981689453125,548.6197509765625,576.9817504882812,541.0810546875,499.08154296875,755.9348754882812,445.053955078125,793.6285400390625,482.7476196289063,783.576904296875,457.6184997558594,750.9090576171875,321.9213562011719,918.017578125,355.8456420898437,950.6854248046876,470.18304443359375,941.8901977539062,baseline
2021-11-25_13-59-53,img_11174.jpg,11174,1273.9454345703125,475.9985656738281,1359.0111083984375,654.780517578125,1268.1783447265625,608.6432495117188,1366.2200927734375,540.8790893554688,1494.539306640625,764.3565673828125,1540.6766357421875,791.7505493164062,1500.3065185546875,796.075927734375,1524.81689453125,757.1475830078125,1681.9720458984375,898.4429931640625,1653.13623046875,927.27880859375,1543.5601806640625,958.9982299804688,baseline
2021-11-25_13-59-53,img_11223.jpg,11223,927.9539184570312,307.8523864746094,860.0093383789062,499.0185241699219,917.5894775390624,423.0126953125,849.6448974609375,388.464599609375,758.6682739257812,572.7211303710938,703.3912963867188,594.6015625,731.02978515625,593.449951171875,722.9685668945312,560.053466796875,577.8665771484375,709.7619018554688,608.9598388671875,732.7939453125,710.3009033203125,755.8259887695312,baseline
2021-11-25_13-59-53,img_11253.jpg,11253,1032.048095703125,356.833984375,1175.6993408203125,524.20751953125,1115.075927734375,459.6303405761719,1125.619140625,414.8216857910156,1285.085205078125,558.4730224609375,1325.940185546875,567.6983032226562,1304.853759765625,582.1952514648438,1304.853759765625,545.2940063476562,1437.9619140625,612.5069580078125,1426.1007080078125,646.7724609375,1350.9803466796875,699.488525390625,baseline
2021-11-25_13-59-53,img_11260.jpg,11260,811.26611328125,458.8228149414063,678.4202270507812,584.9422607421875,754.0919189453125,564.76318359375,708.6889038085938,489.0914611816406,552.30078125,628.6636962890625,485.03704833984375,620.2557373046875,518.6689453125,642.116455078125,520.3505249023438,606.802978515625,306.7882080078125,637.0716552734375,305.10662841796875,685.8378295898438,384.1414794921875,761.509521484375,baseline
2021-11-25_13-59-53,img_11300.jpg,11300,1186.170166015625,151.4846954345703,1327.3753662109375,223.6562347412109,1247.359130859375,228.36306762695312,1280.3070068359375,138.93312072753906,1434.063720703125,195.41519165039065,1492.11474609375,181.294677734375,1463.873779296875,201.69097900390625,1465.4427490234375,175.01889038085938,1656.8541259765625,156.1915283203125,1666.267822265625,201.69097900390625,1606.64794921875,286.4140930175781,baseline
2021-11-25_13-59-53,img_11339.jpg,11339,1113.3951416015625,266.706298828125,1267.379638671875,385.0311584472656,1168.50537109375,363.9596252441406,1220.373779296875,302.3658447265625,1382.462646484375,367.2013854980469,1435.9520263671875,354.2342834472656,1411.638671875,388.27294921875,1401.913330078125,341.2671813964844,1596.419921875,336.4045104980469,1599.6617431640625,380.1684875488281,1533.205322265625,462.8338012695313,baseline
2021-11-25_13-59-53,img_11471.jpg,11471,1058.614990234375,283.172119140625,953.8968505859376,451.5702209472656,1047.294189453125,399.2111511230469,960.972412109375,342.60675048828125,847.7636108398438,481.28753662109375,793.9894409179688,486.9479675292969,829.3671875,498.2688598632813,819.46142578125,464.3062133789063,631.2518310546875,549.2128295898438,645.4028930664062,590.2509765625,733.1397094726562,644.0252075195312,baseline
2021-11-25_13-59-53,img_11539.jpg,11539,971.0236206054688,395.1495971679688,906.1572875976562,582.541259765625,989.0420532226562,523.6810913085938,886.9376220703125,460.0159606933594,796.845458984375,675.0358276367188,748.7963256835938,706.267822265625,786.034423828125,706.267822265625,758.4061889648438,670.23095703125,615.4599609375,822.7869873046875,652.6980590820312,857.62255859375,756.0037231445312,861.2262573242188,baseline
2021-11-25_13-59-53,img_11581.jpg,11581,869.3493041992188,328.5401916503906,682.7937622070312,409.94622802734375,770.9837036132812,416.7300720214844,747.240234375,313.27655029296875,579.3402709960938,355.675537109375,513.1978149414062,333.6280517578125,542.0291137695312,362.4593811035156,552.2048950195312,325.14825439453125,372.4331665039063,275.9654235839844,363.953369140625,318.3644104003906,386.0008544921875,426.9058227539063,baseline
2021-11-25_13-59-53,img_11613.jpg,11613,991.4815673828124,368.4860534667969,912.4730224609376,556.2744750976562,991.4815673828124,481.84613037109375,906.747802734375,430.3188171386719,807.1283569335938,659.3291015625,764.7614135742188,683.3751831054688,793.3876953125,681.0850830078125,773.9218139648438,653.6038208007812,659.4166870117188,795.5902099609375,690.3330688476562,831.0867919921875,778.5020751953125,836.8120727539062,baseline
2021-11-25_13-59-53,img_11655.jpg,11655,891.1539306640625,421.1778564453125,858.8239135742188,606.7761840820312,910.3125,521.7601928710938,821.7042236328125,507.3912658691406,760.6364135742188,719.3325805664062,712.7400512695312,758.8471069335938,747.4649047851562,750.4652099609375,727.1089477539062,721.7274169921875,615.7499389648438,888.167236328125,650.4747924804688,913.3128051757812,749.8597412109375,903.7335205078124,baseline
2021-11-25_13-59-53,img_11675.jpg,11675,1025.3525390625,349.947509765625,1187.3048095703125,462.068359375,1114.1148681640625,451.167724609375,1156.16015625,357.7336730957031,1304.097412109375,500.9992370605469,1367.9439697265625,502.5564575195313,1330.5704345703125,516.5715942382812,1344.5855712890625,480.7551879882813,1506.537841796875,555.50244140625,1506.537841796875,603.7766723632812,1430.2333984375,653.608154296875,baseline
2021-11-25_13-59-53,img_11733.jpg,11733,885.0925903320312,379.45892333984375,821.2649536132812,556.1248168945312,875.974365234375,484.3186645507813,807.5875854492188,442.1468200683594,706.1471557617188,623.371826171875,650.2979736328125,658.7050170898438,684.4913330078125,647.3071899414062,671.9537353515625,618.8126831054688,536.3199462890625,741.908935546875,561.3951416015625,770.4034423828125,658.2764282226562,796.6183471679688,baseline
2021-11-25_13-59-53,img_11777.jpg,11777,607.90185546875,489.6568908691406,546.4563598632812,670.7163696289062,589.05859375,610.090087890625,541.5407104492188,568.30712890625,471.0831604003906,725.607666015625,444.8664245605469,751.0051879882812,457.155517578125,758.3786010742188,446.50494384765625,724.7883911132812,387.5172424316406,801.8001098632812,407.99908447265625,840.3059692382812,464.5289916992188,849.3179931640625,baseline
2021-11-25_13-59-53,img_11788.jpg,11788,1181.4322509765625,173.85296630859375,1373.0404052734375,260.4931640625,1284.7340087890625,282.1532287597656,1279.735595703125,207.17611694335935,1469.677490234375,200.5114898681641,1547.9869384765625,168.8544921875,1522.99462890625,200.5114898681641,1506.3330078125,165.5221710205078,1689.6103515625,100.54202270507812,1707.9381103515625,135.53134155273438,1684.6119384765625,227.1700134277344,baseline
2021-11-25_13-59-53,img_11833.jpg,11833,779.810302734375,409.1092224121094,747.536376953125,587.8572998046875,813.3255615234375,510.8963012695313,707.8145751953125,483.5875854492188,660.6449584960938,702.0574340820312,615.9579467773438,747.9857177734375,651.955810546875,740.5379028320312,625.888427734375,705.7813110351562,545.2035522460938,891.9772338867188,599.8209838867188,896.9424438476562,678.0232543945312,880.8054809570312,baseline
2021-11-25_13-59-53,img_11958.jpg,11958,1158.90673828125,384.6178588867188,1280.9345703125,489.213134765625,1167.6229248046875,501.4159240722656,1254.78564453125,360.2123107910156,1437.827392578125,515.3619384765625,1497.09814453125,511.8754577636719,1467.4627685546875,529.3079833984375,1450.0302734375,489.213134765625,1671.423583984375,538.0242919921875,1662.707275390625,590.3218994140625,1591.23388671875,653.0791015625,baseline
2021-11-25_13-59-53,img_11969.jpg,11969,1225.2908935546875,247.6474609375,1401.951416015625,350.1105651855469,1310.0880126953125,335.97772216796875,1357.786376953125,261.7803039550781,1509.71435546875,302.4122314453125,1571.5455322265625,263.5469055175781,1548.5797119140625,297.1123962402344,1523.8472900390625,263.5469055175781,1735.83984375,194.6492919921875,1749.9727783203125,242.3476409912109,1711.107421875,344.8107604980469,baseline
2021-11-25_13-59-53,img_12002.jpg,12002,834.8335571289062,455.9476318359375,753.4729614257812,630.9287109375,808.0848999023438,555.1406860351562,746.7857666015625,530.62109375,663.1961059570312,733.4653930664062,628.6456909179688,768.0158081054688,652.05078125,760.2140502929688,631.9892578125,735.6944580078125,552.8577270507812,868.3234252929688,580.720947265625,891.728515625,659.8525390625,892.843017578125,baseline
2021-11-25_13-59-53,img_12063.jpg,12063,1272.279541015625,332.0251770019531,1340.6912841796875,486.8518676757813,1272.279541015625,432.8425598144531,1356.2940673828125,388.4349060058594,1464.3126220703125,608.07275390625,1499.11865234375,644.0789794921875,1472.714111328125,636.8777465820312,1489.5169677734375,614.0737915039062,1598.73583984375,786.9036254882812,1562.7296142578125,812.1079711914062,1470.313720703125,803.70654296875,baseline
2021-11-25_13-59-53,img_12101.jpg,12101,703.4008178710938,451.0105895996094,639.803466796875,615.3853149414062,687.74609375,552.766357421875,630.9976806640625,526.3489990234375,544.8966064453125,691.7022094726562,496.9539489746094,711.2706298828125,522.3928833007812,717.1411743164062,512.6087036132812,689.745361328125,417.7018432617188,783.6737670898438,435.31341552734375,821.8322143554688,510.65185546875,840.4222412109375,baseline
2021-11-25_13-59-53,img_12145.jpg,12145,868.4940795898438,352.3204345703125,706.3101806640625,461.5135803222656,810.6859741210938,467.9367065429688,760.90673828125,376.40716552734375,577.84765625,432.6095275878906,521.645263671875,419.7632751464844,542.5204467773438,443.8499755859375,555.36669921875,410.1285705566406,369.0960388183594,410.1285705566406,369.0960388183594,455.0904541015625,428.5099487304688,540.1968994140625,baseline
2021-11-25_13-59-53,img_12168.jpg,12168,838.3795776367188,255.60455322265625,690.4232177734375,373.333251953125,754.0603637695312,355.8330383300781,714.2871704101562,284.24127197265625,561.5579833984375,341.5146789550781,505.8755187988281,319.24169921875,534.51220703125,346.2874755859375,550.4215087890625,312.8779602050781,338.8280029296875,279.4684753417969,334.05523681640625,341.5146789550781,389.73773193359375,421.0611267089844,baseline
2021-11-25_13-59-53,img_12187.jpg,12187,611.8134765625,443.6181945800781,577.4476928710938,606.855712890625,605.6766967773438,546.715576171875,544.3092041015625,525.8506469726562,447.3486328125,730.8179931640625,398.254638671875,766.4111328125,431.39306640625,763.9564208984375,417.8922424316406,728.36328125,280.4290771484375,885.4640502929688,308.6581115722656,919.829833984375,416.6648864746094,929.6486206054688,baseline
2021-11-25_13-59-53,img_12283.jpg,12283,766.1776123046875,429.4475402832031,703.7310791015625,605.4332275390625,776.3961181640625,528.2266235351562,695.7833251953125,508.9249572753906,601.5458374023438,721.2431640625,569.7548828125,754.1694946289062,600.4104614257812,753.0341186523438,575.4318237304688,725.7847290039062,478.9235534667969,873.3856201171875,510.7145080566406,901.7703857421876,602.6812133789062,901.7703857421876,baseline
2021-11-25_13-59-53,img_12285.jpg,12285,877.823974609375,422.7005004882813,811.7033081054688,593.08837890625,895.6256713867188,542.226318359375,797.7162475585938,490.09271240234375,715.0653686523438,731.6874389648438,661.6602172851562,772.3770751953125,697.263671875,768.5624389648438,675.6472778320312,736.7736206054688,563.7507934570312,936.4071655273438,591.7249145507812,945.3080444335938,685.8197021484375,932.592529296875,baseline
2021-11-25_13-59-53,img_12343.jpg,12343,699.4400024414062,426.9339599609375,658.2538452148438,621.4239501953125,707.4484252929688,525.322998046875,621.6439819335938,516.1705322265625,562.1528930664062,720.9570922851562,514.1024780273438,757.5669555664062,550.7123413085938,751.8466796875,531.2633056640625,722.1011352539062,419.14556884765625,851.3797607421875,443.1708068847656,891.4218139648438,549.5682983398438,890.2777709960938,baseline
2021-11-25_13-59-53,img_12383.jpg,12383,976.7685546875,246.0212860107422,838.908203125,361.6461181640625,915.9913940429688,345.3400573730469,865.5908813476562,289.010009765625,718.8362426757812,360.16375732421875,653.6119995117188,346.8224182128906,681.7770385742188,372.022705078125,695.1183471679688,333.4810791015625,487.5866088867188,324.5868835449219,481.6571350097656,363.1284790039063,526.1282348632812,444.6588134765625,baseline
2021-11-25_13-59-53,img_12390.jpg,12390,730.676025390625,419.9674682617188,712.863037109375,624.8169555664062,765.0296630859375,520.483642578125,656.8792724609375,515.3942260742188,642.8833618164062,753.3250122070312,598.3508911132812,791.4957275390625,633.9768676757812,778.7721557617188,602.16796875,753.3250122070312,510.5582275390625,939.0891723632812,552.5460205078125,947.9956665039062,644.1557006835938,941.6338500976562,baseline
2021-11-25_13-59-53,img_12469.jpg,12469,833.534912109375,276.1549987792969,711.566162109375,372.4461364746094,782.1796264648438,327.5102844238281,726.5447387695312,301.8326416015625,609.9254760742188,376.7257385253906,570.339111328125,384.2150573730469,596.0167846679688,392.7742614746094,585.3177490234375,364.9568176269531,531.8226928710938,357.467529296875,495.4460144042969,388.4946594238281,508.2848205566406,441.98974609375,baseline
2021-11-25_13-59-53,img_12508.jpg,12508,914.128173828125,628.9663696289062,1038.7410888671875,554.1986083984375,976.4346313476562,546.7218627929688,1031.2642822265625,463.231201171875,1160.8616943359375,706.2263793945312,1168.3385009765625,777.2556762695312,1149.646484375,753.5792236328125,1187.0303955078125,729.90283203125,1290.4591064453125,929.283447265625,1241.860107421875,931.7756958007812,1169.5845947265625,889.4072875976562,baseline
2021-11-25_13-59-53,img_12663.jpg,12663,1067.971923828125,372.0782470703125,1081.9151611328125,570.072265625,1044.268310546875,473.8639221191406,1137.6881103515625,476.6525573730469,1194.8553466796875,729.0252685546875,1229.7135009765625,772.2493286132812,1197.64404296875,756.9117431640625,1226.9248046875,733.208251953125,1311.9786376953125,931.2022705078124,1261.782958984375,949.3284912109376,1175.3348388671875,927.019287109375,baseline
2021-11-25_13-59-53,img_12750.jpg,12750,1029.8651123046875,316.50201416015625,1123.2001953125,491.6493225097656,1050.606201171875,424.8168029785156,1124.3524169921875,367.2025451660156,1232.667236328125,589.5935668945312,1287.9769287109375,609.182373046875,1252.256103515625,612.6392211914062,1267.2357177734375,582.6798095703125,1393.987060546875,726.7154541015625,1366.332275390625,755.5225830078125,1267.2357177734375,764.7408447265625,baseline
2021-11-25_13-59-53,img_12900.jpg,12900,826.3121337890625,348.7875366210937,738.9349975585938,509.1964416503906,821.0956420898438,479.2012634277344,736.3267211914062,402.2571716308594,625.4750366210938,554.8412475585938,568.093017578125,549.6246948242188,600.6964111328125,571.7950439453125,590.2633056640625,531.3667602539062,408.9882507324219,613.5274047851562,420.7254943847656,650.0432739257812,522.4481811523438,702.208740234375,baseline
2021-11-25_13-59-53,img_12982.jpg,12982,894.1986083984375,281.5870361328125,989.4345092773438,428.769775390625,917.2860717773438,372.4940490722656,995.2063598632812,311.8893737792969,1117.858642578125,518.2338256835938,1169.8055419921875,545.6502075195312,1146.718017578125,547.0931396484375,1155.3758544921875,515.3478393554688,1318.4312744140625,672.6314086914062,1289.5718994140625,700.0477905273438,1192.8929443359375,723.13525390625,baseline
2021-11-25_13-59-53,img_13088.jpg,13088,848.4050903320312,320.0014343261719,721.9998168945312,459.2072143554688,774.802001953125,425.6058349609375,742.8006591796875,371.2035827636719,582.7940673828125,472.00775146484375,528.3917846679688,470.4076843261719,552.392822265625,486.4083557128906,563.59326171875,446.40667724609375,369.9852294921875,481.608154296875,373.1853637695313,516.8096313476562,456.3888244628906,588.8125610351562,baseline
2021-11-25_13-59-53,img_13121.jpg,13121,881.5383911132812,283.9710693359375,984.069091796875,429.8246154785156,907.5321044921876,373.50494384765625,989.845458984375,312.8529663085937,1119.81396484375,519.3585205078125,1171.8013916015625,543.9080810546875,1147.2518310546875,546.7962646484375,1158.8045654296875,513.5820922851562,1326.319580078125,672.4325561523438,1291.6612548828125,699.8703002929688,1203.571533203125,720.087646484375,baseline
2021-11-25_13-59-53,img_13191.jpg,13191,822.8685913085938,378.5034484863281,709.4066772460938,515.7783203125,790.6510009765625,483.5607604980469,715.009765625,417.724853515625,601.5478515625,571.8088989257812,537.1127319335938,574.6104125976562,567.9295043945312,592.8203735351562,567.9295043945312,547.9959106445312,378.8263549804688,630.6409912109375,395.6355285644531,672.6638793945312,499.2920837402344,721.690673828125,baseline
2021-11-25_13-59-53,img_13229.jpg,13229,974.6231689453124,404.9726867675781,1055.240478515625,576.7801513671875,969.3367919921876,526.5595092773438,1090.923583984375,473.6956787109375,1176.8272705078125,691.7589721679688,1232.3343505859375,714.22607421875,1182.1136474609375,716.8692626953125,1216.47509765625,678.5430297851562,1355.24267578125,831.8480834960938,1327.4891357421875,874.13916015625,1234.9775390625,882.0687255859375,baseline
2021-11-25_13-59-53,img_13232.jpg,13232,976.9095458984376,350.8112487792969,1035.6268310546875,521.234619140625,958.2918701171876,458.2209167480469,1067.1336669921875,402.3678894042969,1107.2332763671875,691.657958984375,1137.3079833984375,750.375244140625,1105.8011474609375,733.189697265625,1133.0115966796875,695.954345703125,1201.7537841796875,916.502197265625,1160.2220458984375,927.959228515625,1075.7264404296875,884.995361328125,baseline
2021-11-25_13-59-53,img_13391.jpg,13391,1006.2230834960938,393.52874755859375,1065.7159423828125,572.007080078125,993.1347045898438,495.8563232421875,1091.8927001953125,457.7809448242188,1159.7144775390625,689.8027954101562,1204.928955078125,726.6882934570312,1163.2840576171875,724.30859375,1196.5999755859375,689.8027954101562,1302.4971923828125,875.4202270507812,1276.3203125,893.26806640625,1187.0811767578125,888.5086669921875,baseline
2021-11-25_13-59-53,img_13415.jpg,13415,1248.834228515625,424.7854919433594,1315.6630859375,607.451171875,1254.4033203125,521.6874389648438,1329.0289306640625,492.7282104492188,1418.1341552734375,708.8084106445312,1458.2314453125,745.5643310546875,1425.9307861328125,742.2228393554688,1449.3209228515625,712.1498413085938,1536.198486328125,844.69384765625,1515.0360107421875,872.5392456054688,1421.4755859375,881.4497680664062,baseline
2021-11-25_13-59-53,img_13455.jpg,13455,1302.2393798828125,443.9814758300781,1365.227783203125,623.0484008789062,1324.7352294921875,532.1652221679688,1372.4263916015625,528.5658569335938,1403.9205322265625,666.240478515625,1415.618408203125,691.435791015625,1403.020751953125,689.6361694335938,1429.115966796875,670.7396240234375,1458.8104248046875,775.120361328125,1432.71533203125,790.4175415039062,1370.626708984375,799.4158935546875,baseline
2021-11-25_13-59-53,img_13457.jpg,13457,891.9042358398438,385.3882751464844,843.0484008789062,575.1307373046875,910.0831298828124,491.05322265625,815.780029296875,464.9210510253906,741.9281616210938,668.2976684570312,699.889404296875,696.7022094726562,728.2940063476562,691.0213012695312,707.8427124023438,663.7529296875,593.0882568359375,813.72900390625,630.582275390625,839.8612060546875,720.3406982421875,845.5421142578125,baseline
2021-11-25_13-59-53,img_13586.jpg,13586,728.3948364257812,404.5662231445313,645.8182373046875,576.4880981445312,728.3948364257812,512.8634643554688,633.634765625,454.6536865234375,514.5078125,640.1127319335938,442.7608947753906,657.7109985351562,482.0186462402344,659.064697265625,484.72607421875,622.514404296875,315.5116577148437,696.96875,318.2190856933594,748.4099731445312,418.3940124511719,807.9734497070312,baseline
2021-11-25_13-59-53,img_13616.jpg,13616,726.446044921875,487.97552490234375,683.876953125,671.630859375,748.3387451171875,596.2227172851562,648.6053466796875,552.4373168945312,570.7647094726562,784.7431030273438,519.6817626953125,827.3121948242188,557.3858642578125,822.4471435546875,528.1956176757812,782.310546875,387.109375,951.3707885742188,427.2459716796875,987.8585815429688,523.33056640625,995.1561279296876,baseline
2021-11-25_13-59-53,img_13859.jpg,13859,970.0254516601562,397.36273193359375,1033.8670654296875,544.0625610351562,979.5337524414062,497.8793029785156,1047.4503173828125,463.9209899902344,1116.7252197265625,722.0040283203125,1138.45849609375,762.7539672851562,1115.366943359375,753.2456665039062,1146.6085205078125,727.4373168945312,1187.3585205078125,936.6204223632812,1152.0418701171875,935.2620849609376,1061.03369140625,912.1704711914062,baseline
2021-11-25_13-59-53,img_13990.jpg,13990,958.4779052734376,396.9901123046875,1055.220703125,565.94921875,961.2030639648438,520.9843139648438,1067.4837646484375,446.0427551269531,1186.0277099609375,700.8440551757812,1235.080322265625,743.0838012695312,1202.378662109375,741.7212524414062,1221.45458984375,696.7562866210938,1350.899169921875,882.0663452148438,1319.5599365234375,920.2183837890624,1213.2791748046875,907.9552001953124,baseline
2021-11-25_13-59-53,img_14074.jpg,14074,882.578369140625,275.0722961425781,767.6489868164062,417.6429748535156,863.6659545898438,390.001708984375,777.8325805664062,314.3519592285156,658.5387573242188,438.0102233886719,600.3466186523438,430.7362060546875,633.80712890625,451.10345458984375,633.80712890625,419.0977783203125,435.9539184570313,440.9198303222656,431.5895080566406,490.3831176757813,497.0556335449219,555.8492431640625,baseline
2021-11-25_13-59-53,img_14138.jpg,14138,1005.2431640625,269.5482177734375,1147.4034423828125,410.0360107421875,1068.797119140625,384.9488830566406,1115.62646484375,306.3426208496094,1292.90869140625,413.3809509277344,1333.0479736328125,406.6910705566406,1312.978271484375,425.0882568359375,1307.9609375,391.6387939453125,1505.312744140625,425.0882568359375,1501.9678955078125,480.2799072265625,1421.6890869140625,550.5238037109375,baseline
2021-11-25_13-59-53,img_14255.jpg,14255,1232.1324462890625,437.404296875,1324.330322265625,614.1167602539062,1237.254638671875,536.0046997070312,1343.5382080078125,510.3942260742188,1444.6995849609375,744.7302856445312,1481.8348388671875,804.9149780273438,1447.2606201171875,786.9876098632812,1474.1517333984375,751.1329345703125,1615.0093994140625,945.772705078125,1565.0689697265625,963.7000732421876,1466.468505859375,944.4921875,baseline
2021-11-25_13-59-53,img_14337.jpg,14337,883.458251953125,409.2320861816406,827.2787475585938,587.1336669921875,891.48388671875,517.5781860351562,791.1633911132812,496.1764831542969,730.9711303710938,730.2575073242188,692.1806030273438,785.099365234375,732.3087768554688,775.7361450195312,692.1806030273438,752.996826171875,603.8985595703125,952.3001098632812,636.0010986328125,960.3257446289062,749.6976318359375,942.9368896484376,baseline
2021-11-25_13-59-53,img_14388.jpg,14388,1207.0164794921875,296.0898742675781,1340.109375,390.228759765625,1260.5782470703125,369.128662109375,1306.0245361328125,300.9591369628906,1465.0867919921875,365.8825073242188,1513.779296875,341.5362548828125,1497.5484619140625,369.128662109375,1478.071533203125,333.4208374023437,1672.841552734375,307.45147705078125,1690.695556640625,343.1593322753906,1630.641357421875,442.1674499511719,baseline
2021-11-25_13-59-53,img_14400.jpg,14400,560.4322509765625,471.8847351074219,499.92822265625,635.6014404296875,535.518798828125,572.4281616210938,492.8101196289063,553.7431030273438,457.2195129394531,686.3180541992188,456.3297424316406,705.892822265625,475.0148010253906,785.9716796875,395.8257446289063,761.0582885742188,374.4714050292969,785.0819091796875,394.9360046386719,813.5543823242188,457.2195129394531,854.4835815429688,baseline
2021-11-25_13-59-53,img_14439.jpg,14439,1125.521484375,429.3910827636719,1054.6343994140625,656.492431640625,1138.6488037109375,539.6599731445312,1038.8817138671875,497.65277099609375,940.4273071289062,726.0668334960938,886.6055908203125,770.6995239257812,925.9873657226562,761.5104370117188,895.794677734375,724.754150390625,752.7077026367188,899.3464965820312,785.5258178710938,915.0992431640624,893.1692504882812,916.4119262695312,baseline
2021-11-25_13-59-53,img_14552.jpg,14552,728.943115234375,403.8209533691406,640.5839233398438,531.9418334960938,731.888427734375,498.0707702636719,634.6932983398438,440.6372985839844,519.8262939453125,556.9769287109375,478.5920104980469,551.0863037109375,500.6817932128906,567.2855224609375,499.2091674804688,539.3050537109375,309.2368469238281,561.3948974609375,298.92828369140625,602.629150390625,357.8344116210937,692.4610595703125,baseline
2021-11-25_13-59-53,img_14751.jpg,14751,736.919189453125,416.581298828125,675.7579345703125,596.53662109375,742.8001098632812,534.1991577148438,659.2914428710938,508.3232116699219,572.2542114257812,710.6259155273438,525.20703125,750.6160278320312,556.9638671875,740.0303955078125,535.7926635742188,711.8021240234375,429.93658447265625,882.3480224609375,467.5743103027344,903.5192260742188,567.5494995117188,897.6383056640625,baseline
2021-11-25_13-59-53,img_14816.jpg,14816,812.3411865234375,387.9172058105469,763.6589965820312,555.3363037109375,823.0274658203125,501.9046630859375,726.8505859375,478.15728759765625,652.0462646484375,677.6353759765625,599.802001953125,714.44384765625,636.6104736328125,709.6943359375,616.4251708984375,678.82275390625,488.1892700195313,843.8671264648438,527.3724365234375,871.1766357421875,628.2988891601562,871.1766357421875,baseline
2021-11-25_13-59-53,img_14876.jpg,14876,1126.512451171875,387.819091796875,1183.172607421875,580.9783935546875,1120.0738525390625,498.5637512207031,1223.0921630859375,465.0828247070313,1292.6295166015625,703.3126220703125,1341.5631103515625,748.3831176757812,1300.3558349609375,740.65673828125,1335.12451171875,702.0248413085938,1445.869140625,895.1841430664062,1413.676025390625,923.51416015625,1306.7945556640625,910.6369018554688,baseline
2021-11-25_13-59-53,img_14930.jpg,14930,1204.303955078125,399.5149841308594,1281.4552001953125,579.5346069335938,1204.303955078125,528.1004638671875,1298.5999755859375,480.9524536132813,1421.470458984375,680.9742431640625,1477.19091796875,698.1190185546875,1442.9013671875,706.6913452148438,1451.4737548828125,666.68701171875,1624.3497314453125,788.1287841796875,1600.0614013671875,823.8469848632812,1500.050537109375,869.5662841796875,baseline
2021-11-25_13-59-53,img_15029.jpg,15029,1138.60302734375,299.00738525390625,1240.572509765625,443.0394592285156,1174.2923583984375,397.1531372070313,1240.572509765625,346.1683349609375,1360.3868408203125,482.55267333984375,1402.4493408203125,490.2003784179688,1379.506103515625,504.22119140625,1380.78076171875,467.2572326660156,1542.657470703125,545.009033203125,1529.9112548828125,587.0714721679688,1464.9056396484375,634.232421875,baseline
