Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
018757-2023-06-08 08-53-33,img_56343.jpg,56343,729.074462890625,435.9375,642.8433227539062,523.582275390625,716.3518676757812,526.4094848632812,655.5659790039062,385.0469970703125,515.6170654296875,590.0226440429688,461.8992919921875,602.7453002929688,490.17181396484375,609.8134155273438,487.3445434570313,580.1272583007812,309.227783203125,694.6309204101562,329.0185241699219,731.3851928710938,415.2496643066406,779.4484252929688,experiment
018757-2023-06-08 08-53-33,img_56405.jpg,56405,974.2584228515624,280.2928466796875,1125.9678955078125,386.3263244628906,1055.8226318359375,376.5386352539063,1098.236083984375,299.8682556152344,1256.470703125,361.8570861816406,1320.0906982421875,350.4380798339844,1290.7276611328125,371.644775390625,1280.93994140625,334.125244140625,1473.4315185546875,337.3878173828125,1470.1689453125,384.695068359375,1404.91748046875,469.5218505859375,experiment
018757-2023-06-08 08-53-33,img_56455.jpg,56455,734.3368530273438,436.4796447753906,646.8679809570312,516.8945922851562,721.6397705078125,526.7701416015625,660.975830078125,382.8696594238281,521.3077392578125,591.6664428710938,469.1085510253906,605.7742919921875,495.9135437011719,610.0066528320312,493.0919799804688,581.7908935546875,313.9217834472656,696.0648193359375,335.0836181640625,738.3884887695312,428.1956787109375,782.1229248046875,experiment
018757-2023-06-08 08-53-33,img_56521.jpg,56521,792.8084716796875,366.0079345703125,695.1304931640625,485.12744140625,768.9845581054688,470.8330993652344,710.6160278320312,350.5223999023437,602.21728515625,578.0406494140625,548.6134643554688,597.0997314453125,574.8197631835938,593.5261840820312,564.0989990234375,563.7462768554688,434.2587890625,718.6016235351562,465.2298583984375,754.3374633789062,549.8046875,767.4406127929688,experiment
018757-2023-06-08 08-53-33,img_56597.jpg,56597,622.945556640625,309.7683410644531,539.7806396484375,444.7409362792969,624.3089599609375,444.7409362792969,537.053955078125,349.3057861328125,393.9011840820313,495.1852416992188,351.6370544433594,511.5455322265625,374.8141479492188,512.908935546875,365.2706298828125,485.6417236328125,226.20797729492188,587.8936767578125,248.021728515625,621.9776611328125,343.4568786621094,668.3319091796875,experiment
018757-2023-06-08 08-53-33,img_56647.jpg,56647,780.6253662109375,355.40838623046875,601.7545776367188,426.9566955566406,679.927734375,448.15618896484375,644.153564453125,355.40838623046875,481.1824340820313,444.1812744140625,450.7081604003906,452.131103515625,466.6077880859375,461.4058837890625,466.6077880859375,433.58154296875,323.5111389160156,491.8801574707031,335.4358825683594,528.979248046875,399.0343627929688,588.6028442382812,experiment
018757-2023-06-08 08-53-33,img_56716.jpg,56716,783.3234252929688,353.025146484375,615.7833862304688,425.5818481445313,679.1055908203125,440.09320068359375,647.4444580078125,354.3443603515625,486.5005187988281,448.0084533691406,456.15863037109375,459.8813781738281,474.6276245117188,465.1582336425781,471.98919677734375,436.1355590820313,336.1102600097656,492.8616943359375,345.3447570800781,535.0765380859375,413.9438171386719,597.0795288085938,experiment
018757-2023-06-08 08-53-33,img_56778.jpg,56778,786.0771484375,353.1982421875,610.3880004882812,426.0766906738281,687.170654296875,439.0906982421875,652.0328369140625,354.4996337890625,491.9604797363281,446.8991088867188,459.4254455566406,458.6117248535156,476.3436584472656,466.4201354980469,477.6450805664063,437.789306640625,344.90216064453125,491.146728515625,352.7105712890625,531.4901733398438,415.1778259277344,595.2588500976562,experiment
018757-2023-06-08 08-53-33,img_56858.jpg,56858,793.890625,326.3332214355469,643.8547973632812,386.6417236328125,718.8726806640625,420.4733276367188,702.6923828125,292.5015869140625,551.1856079101562,341.0426025390625,496.7608337402344,310.1528625488281,517.35400390625,342.5135498046875,530.5924682617188,311.6238098144531,348.1959533691406,266.0246887207031,332.015625,299.8562927246094,358.4925231933594,401.3511352539063,experiment
018757-2023-06-08 08-53-33,img_56923.jpg,56923,720.4059448242188,280.42840576171875,595.8399047851562,367.296875,681.0692749023438,391.8822937011719,625.3423461914062,288.6235656738281,449.9664306640625,372.2139587402344,397.5175476074219,367.296875,431.9371337890625,378.7700500488281,431.9371337890625,347.6285400390625,233.61480712890625,378.7700500488281,240.17092895507807,423.0238037109375,309.01007080078125,511.5312805175781,experiment
018757-2023-06-08 08-53-33,img_57033.jpg,57033,725.321533203125,305.3098449707031,602.1909790039062,428.4404296875,648.517333984375,410.1537170410156,625.3541259765625,332.13037109375,490.0324096679688,493.0534973144531,446.144287109375,516.2166748046875,483.9368286132813,516.2166748046875,460.7736511230469,490.61529541015625,352.2724609375,607.6502685546875,374.2165222167969,638.128173828125,460.7736511230469,667.3869018554688,experiment
018757-2023-06-08 08-53-33,img_57115.jpg,57115,726.0673217773438,293.53155517578125,596.030029296875,417.3766479492188,674.0524291992188,400.038330078125,633.1835327148438,310.869873046875,488.2847900390625,475.5838317871094,448.65435791015625,487.9683532714844,474.6618347167969,494.1606140136719,468.4695739746094,469.3915710449219,345.8629455566406,568.4676513671875,364.439697265625,596.9520263671875,444.9389953613281,639.059326171875,experiment
018757-2023-06-08 08-53-33,img_57264.jpg,57264,785.9213256835938,278.2738342285156,587.0346069335938,397.08929443359375,687.7694091796875,384.174560546875,643.859375,306.68621826171875,490.1741638183594,464.245849609375,450.1385498046875,482.3264770507813,473.3850402832031,486.2008666992188,461.76177978515625,464.245849609375,339.0719299316406,554.64892578125,354.569580078125,580.4783325195312,434.640869140625,632.1372680664062,experiment
018757-2023-06-08 08-53-33,img_57332.jpg,57332,786.1517944335938,276.2131042480469,595.7200927734375,411.8630676269531,687.02294921875,400.1241149902344,653.1104736328125,316.647216796875,488.7652893066406,462.7318115234375,447.02685546875,478.38372802734375,471.8090515136719,484.9053649902344,461.37445068359375,461.4274597167969,334.8547668457031,548.8173828125,350.5066833496094,580.1212158203125,436.59222412109375,629.6856079101562,experiment
018757-2023-06-08 08-53-33,img_57382.jpg,57382,776.7438354492188,289.02984619140625,602.5984497070312,414.3143005371094,680.2748413085938,399.2801513671875,640.183837890625,315.339599609375,501.1180725097656,469.439453125,452.2571411132813,479.4622192382813,477.3140258789063,486.9792785644531,472.3026428222656,464.4280700683594,344.51251220703125,549.6215209960938,360.7994995117188,579.6897583007812,442.234375,631.056396484375,experiment
018757-2023-06-08 08-53-33,img_58714.jpg,58714,653.70751953125,364.4674072265625,545.4150390625,492.28802490234375,608.437744140625,479.8610229492188,579.1455078125,412.400146484375,461.9765930175781,568.6253662109375,433.572021484375,584.6029052734375,453.98779296875,588.1535034179688,440.6731567382813,564.1871337890625,366.998779296875,665.37841796875,388.3022155761719,687.5695190429688,458.426025390625,711.535888671875,experiment
018757-2023-06-08 08-53-33,img_58834.jpg,58834,655.906982421875,360.9666137695313,551.0146484375,501.67584228515625,610.70947265625,474.38677978515625,582.567626953125,407.0169067382813,473.411376953125,550.2844848632812,443.56396484375,573.3096313476562,464.03076171875,572.4568481445312,453.79736328125,551.1372680664062,375.34130859375,642.3850708007812,392.39697265625,664.5574340820312,461.472412109375,697.8159790039062,experiment
018757-2023-06-08 08-53-33,img_58906.jpg,58906,677.4095458984375,338.9492492675781,581.1749877929688,475.0049743652344,632.0576171875,456.2005310058594,578.9627075195312,382.0888671875,479.4097595214844,561.2841796875,439.5885620117188,573.4517822265625,461.7114562988281,576.7702026367188,449.5438537597656,546.9043579101562,340.0355834960937,660.837158203125,361.0523376464844,689.596923828125,444.0131530761719,726.0996704101562,experiment
018757-2023-06-08 08-53-33,img_58959.jpg,58959,784.3895874023438,323.0526733398437,688.6278076171875,472.940673828125,783.001708984375,457.6742858886719,701.1184692382812,360.524658203125,569.2725219726562,495.1463012695313,513.7584228515625,493.7584533691406,540.1276245117188,506.2491149902344,538.73974609375,478.4920654296875,366.6461486816406,525.6790161132812,379.1368103027344,561.76318359375,437.4265747070313,631.15576171875,experiment
018757-2023-06-08 08-53-33,img_59016.jpg,59016,725.3483276367188,301.1997985839844,594.7635498046875,422.8810424804688,665.9916381835938,415.4614562988281,617.0223388671875,341.2655639648437,470.114501953125,427.3327941894531,412.24169921875,437.72021484375,447.8557434082031,445.1398010253906,441.9200744628906,418.4292907714844,274.23736572265625,471.8503112792969,287.5926513671875,517.8517456054688,355.85284423828125,592.0476684570312,experiment
018757-2023-06-08 08-53-33,img_59115.jpg,59115,683.64990234375,284.3574523925781,587.0926513671875,408.3322448730469,627.6228637695312,401.1798400878906,607.3577270507812,327.2718200683594,473.846435546875,429.7893981933594,434.50830078125,436.9418029785156,452.3892822265625,441.7100524902344,448.8130798339844,417.8687744140625,326.0303649902344,481.0482177734375,336.75897216796875,515.6181030273438,398.746337890625,574.029296875,experiment
018757-2023-06-08 08-53-33,img_59245.jpg,59245,697.9710693359375,261.6005249023437,542.107177734375,327.8081970214844,629.0047607421875,362.2913513183594,601.418212890625,242.2899627685547,441.4163513183594,282.2904357910156,390.38128662109375,253.32456970214844,411.0711669921875,279.5317687988281,424.8644409179688,249.18658447265625,270.3798522949219,228.49668884277344,256.58660888671875,260.22119140625,288.31109619140625,358.15338134765625,experiment
018757-2023-06-08 08-53-33,img_59300.jpg,59300,706.7142944335938,253.0560302734375,647.4759521484375,409.4451599121094,704.3447265625,371.53265380859375,628.5197143554688,318.2181701660156,539.6622314453125,472.23779296875,494.64111328125,494.7483520507813,524.26025390625,498.3026428222656,508.8583068847656,468.6835021972656,367.8711242675781,597.822998046875,396.3055114746094,632.1812133789062,485.1629638671875,664.169921875,experiment
018757-2023-06-08 08-53-33,img_59400.jpg,59400,663.1998901367188,268.7797241210937,570.7529907226562,423.2800598144531,635.3391723632812,396.6857299804688,582.1505737304688,339.6979064941406,450.4453430175781,451.1407775878906,402.3222961425781,472.6694946289063,433.9822082519531,467.6039123535156,421.3182373046875,449.8743896484375,276.9490661621094,527.12451171875,295.94500732421875,560.0508422851562,369.39599609375,629.70263671875,experiment
018757-2023-06-08 08-53-33,img_59450.jpg,59450,559.1757202148438,303.2073059082031,516.6534423828125,437.7324523925781,551.4443969726562,385.1593933105469,505.0564270019531,361.9654235839844,457.8952941894531,498.8099670410156,444.7520446777344,522.0039672851562,457.1221618652344,517.3651733398438,443.2057800292969,504.2218933105469,399.13720703125,614.0067749023438,420.784912109375,622.51123046875,477.2236328125,625.603759765625,experiment
018757-2023-06-08 08-53-33,img_59513.jpg,59513,795.201416015625,348.2342224121094,696.34423828125,468.2750854492188,806.4993896484375,459.8016052246094,714.7034301757812,356.70770263671875,573.4788818359375,496.5199890136719,522.6380615234375,504.9934692382813,550.8829345703125,514.8792114257812,549.470703125,482.3975524902344,381.4134826660156,550.185302734375,395.5359497070313,591.1404418945312,466.1482238769531,647.6302490234375,experiment
018757-2023-06-08 08-53-33,img_59576.jpg,59576,993.9111328125,307.6858825683594,1059.3682861328125,467.1056823730469,1019.2493286132812,431.2098083496094,1087.873779296875,387.9236450195313,1174.4461669921875,553.6780395507812,1213.50927734375,579.0162353515625,1188.1710205078125,576.9047241210938,1204.0074462890625,551.5664672851562,1318.029541015625,688.8153076171875,1287.4124755859375,717.3208618164062,1195.561279296875,735.268798828125,experiment
018757-2023-06-08 08-53-33,img_59634.jpg,59634,990.89013671875,392.0376281738281,1070.26123046875,560.257080078125,997.9979858398438,519.9791870117188,1091.5848388671875,465.4855651855469,1192.279541015625,666.875,1240.8499755859375,701.2296752929688,1215.9725341796875,698.8604125976562,1229.0035400390625,668.0596313476562,1355.760498046875,824.4326171875,1322.5904541015625,857.6026611328125,1211.23388671875,862.3412475585938,experiment
018757-2023-06-08 08-53-33,img_60470.jpg,60470,679.662109375,317.9527282714844,588.7091674804688,448.77545166015625,667.2028198242188,445.0376586914063,586.2173461914062,362.8062133789063,456.6405334472656,502.3504638671875,421.7544860839844,527.2691040039062,444.1812133789063,523.5313110351562,431.721923828125,502.3504638671875,305.8829345703125,624.45166015625,332.0474548339844,650.6162109375,416.770751953125,680.5185546875,experiment
018757-2023-06-08 08-53-33,img_60524.jpg,60524,710.28759765625,277.2654724121094,604.3386840820312,400.8725280761719,664.8809204101562,400.8725280761719,616.95166015625,315.1043701171875,474.4251708984375,446.2792053222656,440.37017822265625,457.630859375,459.2896118164063,458.8921508789063,449.1992492675781,438.71142578125,329.3760681152344,530.7860717773438,350.818115234375,553.4893798828125,425.234619140625,601.4186401367188,experiment
018757-2023-06-08 08-53-33,img_60604.jpg,60604,711.4181518554688,293.82342529296875,598.8779296875,407.57373046875,673.9047241210938,407.57373046875,626.71044921875,314.3952941894531,476.6568908691406,440.2466735839844,443.9839172363281,442.6669006347656,462.1355590820313,451.1376647949219,458.5052490234375,428.1455993652344,333.86395263671875,506.8027038574219,350.80548095703125,534.63525390625,414.9412841796875,585.4598388671875,experiment
018757-2023-06-08 08-53-33,img_60688.jpg,60688,678.9768676757812,309.3729858398437,576.1932373046875,416.7760925292969,633.9368286132812,416.7760925292969,605.0650634765625,322.0765686035156,465.3255310058594,449.1124877929688,439.9183349609375,454.8868713378906,459.5511779785156,459.50634765625,450.3121948242188,436.4089050292969,341.75421142578125,523.0242919921875,357.92242431640625,546.1217651367188,420.2855224609375,598.0910034179688,experiment
018757-2023-06-08 08-53-33,img_60787.jpg,60787,664.4907836914062,312.86492919921875,577.7279052734375,449.9717712402344,652.7081909179688,433.9045715332031,585.2258911132812,364.2799987792969,459.9017028808594,509.95599365234375,425.625,531.3789672851562,443.83447265625,533.521240234375,437.4075927734375,509.95599365234375,337.7909240722656,625.639892578125,362.4273071289063,648.1339721679688,437.4075927734375,673.8414916992188,experiment
018757-2023-06-08 08-53-33,img_60856.jpg,60856,847.685791015625,273.0623779296875,1001.0303344726562,289.1270446777344,929.4695434570312,331.4793395996094,866.6713256835938,207.34329223632807,1104.720458984375,232.1705017089844,1132.468505859375,213.18499755859372,1123.7059326171875,233.6309356689453,1107.641357421875,201.5016021728516,1236.1585693359375,183.9765167236328,1253.6837158203125,200.04116821289065,1233.23779296875,318.33551025390625,experiment
018757-2023-06-08 08-53-33,img_60917.jpg,60917,774.8599853515625,210.0109405517578,607.5073852539062,246.85922241210935,676.597900390625,311.3437194824219,684.2745971679688,182.37472534179688,515.3866577148438,180.83938598632807,477.0030212402344,145.5264434814453,489.2857666015625,173.16265869140625,507.7099304199219,156.2738494873047,348.03399658203125,64.15314483642578,320.3977966308594,94.86004638671876,320.3977966308594,210.0109405517578,experiment
018757-2023-06-08 08-53-33,img_61141.jpg,61141,872.2628173828125,338.568115234375,990.567626953125,456.8728942871094,937.9876708984376,443.7279357910156,993.1965942382812,393.7770080566406,1116.7593994140625,531.7992553710938,1154.8797607421875,548.8877563476562,1132.5333251953125,547.5732421875,1143.04931640625,526.541259765625,1271.8701171875,660.6200561523438,1246.8946533203125,686.9099731445312,1157.5087890625,713.199951171875,experiment
018757-2023-06-08 08-53-33,img_62480.jpg,62480,955.5330200195312,382.37054443359375,1029.8492431640625,545.0045776367188,964.1494140625,512.6931762695312,1040.6197509765625,451.301513671875,1106.319580078125,649.47802734375,1131.091552734375,690.4058227539062,1112.7818603515625,690.4058227539062,1125.7064208984375,663.4796752929688,1186.02099609375,815.3432006835938,1152.632568359375,834.7300415039062,1074.0081787109375,823.9595947265625,experiment
018757-2023-06-08 08-53-33,img_62583.jpg,62583,932.4902954101562,380.9260559082031,1026.5733642578125,528.055908203125,958.5132446289062,506.0364685058594,1033.5794677734375,456.9931640625,1129.664306640625,606.1248168945312,1161.692626953125,647.1610107421875,1141.6749267578125,635.150390625,1154.6864013671875,612.130126953125,1229.752685546875,779.277587890625,1190.71826171875,801.2970581054688,1117.6536865234375,806.3014526367188,experiment
018757-2023-06-08 08-53-33,img_62698.jpg,62698,933.8460083007812,377.8381042480469,1024.3079833984375,528.269287109375,963.3223876953124,505.9078979492188,1036.505126953125,455.0865478515625,1131.0328369140625,608.5670166015625,1162.5421142578125,644.1419677734375,1143.22998046875,637.0269775390625,1154.41064453125,613.649169921875,1240.806884765625,771.1953125,1192.0184326171875,798.6388549804688,1117.8192138671875,801.6881103515625,experiment
018757-2023-06-08 08-53-33,img_62783.jpg,62783,935.1339721679688,379.3179931640625,1020.489501953125,525.9286499023438,956.2218017578124,506.8491821289063,1028.52294921875,455.6358642578125,1123.9202880859375,605.259033203125,1160.0709228515625,641.4096069335938,1135.970458984375,634.38037109375,1148.0206298828125,611.2841186523438,1240.405517578125,774.9658813476562,1199.2340087890625,798.0620727539062,1116.8909912109375,799.0662841796875,experiment
018757-2023-06-08 08-53-33,img_63431.jpg,63431,910.8410034179688,214.7374267578125,977.918212890625,369.2544860839844,904.8519897460938,322.5400085449219,993.4896850585938,287.8036193847656,1090.511962890625,477.05706787109375,1145.611083984375,509.3978576660156,1121.655029296875,508.2000427246094,1122.852783203125,473.4636535644531,1246.2269287109375,645.9478149414062,1215.0838623046875,677.0907592773438,1134.830810546875,690.2666625976562,experiment
018757-2023-06-08 08-53-33,img_63481.jpg,63481,931.8576049804688,352.25701904296875,1036.0169677734375,522.5715942382812,968.4541015625,485.9750671386719,1050.092529296875,409.9669189453125,1158.4744873046875,576.058837890625,1214.77685546875,601.3948364257812,1182.4029541015625,601.3948364257812,1193.6634521484375,573.2437133789062,1361.1629638671875,708.3693237304688,1334.4193115234375,747.7809448242188,1237.2977294921875,778.7471923828125,experiment
018757-2023-06-08 08-53-33,img_63560.jpg,63560,923.8837890625,340.45196533203125,1028.9190673828125,510.7794494628906,950.852294921875,473.8751525878906,1044.532470703125,398.6471862792969,1158.0841064453125,561.877685546875,1217.69873046875,587.4268188476562,1185.0526123046875,587.4268188476562,1192.1495361328125,559.0388793945312,1356.7994384765625,689.623291015625,1328.4114990234375,732.2051391601562,1234.7314453125,769.1094360351562,experiment
018757-2023-06-08 08-53-33,img_63640.jpg,63640,929.8750610351562,334.2991027832031,1032.1485595703125,504.2942199707031,956.1344604492188,468.36029052734375,1039.0589599609375,396.492431640625,1153.7711181640625,563.7234497070312,1209.0540771484375,591.3649291992188,1178.6484375,591.3649291992188,1185.5587158203125,560.9592895507812,1358.3179931640625,699.1666870117188,1325.1483154296875,747.539306640625,1229.78515625,772.4166259765625,experiment
018757-2023-06-08 08-53-33,img_63720.jpg,63720,917.7269897460938,339.1073608398437,1022.1321411132812,497.1259460449219,947.35546875,460.4430541992188,1027.775634765625,388.4881591796875,1150.522216796875,553.5611572265625,1205.546630859375,584.6005249023438,1173.0963134765625,577.546142578125,1181.5616455078125,552.1502685546875,1357.921630859375,694.649169921875,1324.060546875,736.9755859375,1228.12060546875,769.4258422851562,experiment
018757-2023-06-08 08-53-33,img_63851.jpg,63851,812.532958984375,183.89605712890625,717.9642333984375,330.6893310546875,808.2985229492188,326.45489501953125,732.0789184570312,231.8861541748047,592.343017578125,382.9138488769531,538.70703125,395.61712646484375,569.7594604492188,399.8515319824219,568.3480224609375,367.38763427734375,387.6793518066406,505.7120666503906,410.262939453125,542.410400390625,502.00872802734375,576.2857666015625,experiment
018757-2023-06-08 08-53-33,img_64032.jpg,64032,757.8306884765625,326.0674133300781,669.2285766601562,462.9978637695313,757.8306884765625,442.8610534667969,679.96826171875,343.51934814453125,556.4623413085938,528.7781982421875,504.1065673828125,551.5999145507812,539.0104370117188,547.5725708007812,524.243408203125,523.4083862304688,353.7515563964844,673.7633666992188,385.9704895019531,701.9549560546875,479.9423522949219,728.8040771484375,experiment
018757-2023-06-08 08-53-33,img_64130.jpg,64130,758.2559814453125,319.213623046875,672.655029296875,453.13775634765625,754.114013671875,437.9504699707031,686.4616088867188,335.78155517578125,558.0601196289062,519.4094848632812,500.0723876953125,542.8807373046875,534.5888671875,537.3580322265625,522.1629638671875,512.5061645507812,356.483642578125,658.856201171875,385.4775085449219,686.469482421875,476.6011352539063,722.3666381835938,experiment
018757-2023-06-08 08-53-33,img_64371.jpg,64371,775.3064575195312,326.1144714355469,678.5603637695312,445.6243896484375,762.5018310546875,442.7789306640625,692.7877197265625,327.5372314453125,560.47314453125,505.3793640136719,507.8319091796875,521.0294799804688,536.28662109375,519.6067504882812,527.750244140625,498.26568603515625,352.7535400390625,630.5802001953125,378.3628234863281,663.3031616210938,467.9952392578125,703.1398315429688,experiment
018757-2023-06-08 08-53-33,img_64433.jpg,64433,733.4302368164062,286.95635986328125,573.1041870117188,238.16146850585935,621.8990478515625,313.0964660644531,637.5831298828125,208.53599548339844,470.2863464355469,185.8812255859375,419.748779296875,151.02772521972656,451.116943359375,180.6531982421875,463.3156433105469,163.22645568847656,282.0774841308594,36.011199951171875,248.9666748046875,86.54876708984375,221.08387756347656,184.1385498046875,experiment
018757-2023-06-08 08-53-33,img_64486.jpg,64486,708.4205322265625,239.63926696777344,531.9269409179688,283.30780029296875,590.151611328125,325.1567687988281,611.9859008789062,215.9854888916016,424.5751647949219,199.60980224609372,379.0871276855469,181.41458129882807,399.1018676757813,205.068359375,411.8385314941406,195.9707489013672,260.8182373046875,70.42376708984375,237.16444396972656,101.35562896728516,222.6082763671875,206.88787841796875,experiment
018757-2023-06-08 08-53-33,img_64627.jpg,64627,710.4513549804688,262.0414123535156,597.18896484375,304.7200012207031,656.2824096679688,342.47412109375,631.6600952148438,229.21173095703125,457.6628112792969,281.7392272949219,411.7012634277344,268.6073608398437,434.6820373535156,286.6636657714844,441.2479553222656,257.116943359375,232.77947998046875,247.2680511474609,229.49652099609372,293.2296142578125,262.3262023925781,381.8697509765625,experiment
018757-2023-06-08 08-53-33,img_64780.jpg,64780,745.1514892578125,201.74485778808597,858.8262939453125,281.01806640625,831.9033203125,297.4709777832031,861.8177490234375,212.21490478515625,1000.9197387695312,337.8554382324219,1048.7828369140625,355.8041076660156,1024.851318359375,357.2998046875,1035.3212890625,327.3854064941406,1168.4404296875,441.0601806640625,1153.4832763671875,469.4788818359375,1054.7657470703125,529.3076782226562,experiment
018757-2023-06-08 08-53-33,img_64857.jpg,64857,742.9771728515625,201.5463714599609,604.8851928710938,277.93768310546875,694.498046875,299.9736328125,651.8952026367188,197.13917541503903,496.1744689941406,239.7420196533203,444.75726318359375,216.23699951171875,465.3241271972656,242.68014526367188,475.6075744628906,208.8916931152344,300.7890319824219,179.5104217529297,283.1602478027344,225.0513916015625,315.4796447753906,327.8858337402344,experiment
018757-2023-06-08 08-53-33,img_64910.jpg,64910,679.9708251953125,196.38796997070312,538.0759887695312,269.67431640625,644.1072387695312,302.4192810058594,594.210205078125,183.9136962890625,427.3667907714844,193.2694091796875,385.2661437988281,160.52444458007812,399.2996826171875,194.8286895751953,407.0960998535156,168.32086181640625,232.4563140869141,90.35667419433594,199.7113494873047,132.45733642578125,223.10061645507807,241.60720825195312,experiment
018757-2023-06-08 08-53-33,img_65244.jpg,65244,316.25,740.0,1072.5,615.0,1153.75,-22.5,1491.25,15.0,560.0,508.75,785.0,546.25,785.0,583.75,747.5,458.75,1303.75,290.0,860.0,333.75,453.75,740.0,experiment
018757-2023-06-08 08-53-33,img_65301.jpg,65301,586.4850463867188,291.4180603027344,473.775146484375,308.758056640625,518.2088623046875,351.0242919921875,571.3125610351562,251.31935119628903,404.4151916503906,224.2256317138672,394.6614685058594,185.21066284179688,388.1589660644531,215.55563354492188,405.49896240234375,201.4668884277344,297.1240234375,115.8507080078125,277.6165466308594,141.86068725585938,257.0253295898437,214.4718780517578,experiment
018757-2023-06-08 08-53-33,img_65840.jpg,65840,789.8541259765625,223.97853088378903,651.01220703125,282.7821960449219,732.6839599609375,326.8849182128906,686.94775390625,223.97853088378903,510.5368347167969,286.0490417480469,459.9003601074219,284.4156188964844,486.0353088378906,297.48309326171875,487.6687622070313,269.7147216796875,286.7562866210937,325.2514953613281,294.9234619140625,362.8204956054688,361.894287109375,423.257568359375,experiment
018757-2023-06-08 08-53-33,img_65892.jpg,65892,908.74853515625,285.2342529296875,803.0853881835938,443.1217041015625,884.4581909179688,428.5474853515625,807.9434814453125,270.6600341796875,693.7786865234375,537.8541870117188,647.626953125,580.3623657226562,675.5609130859375,571.8607177734375,654.9140625,542.7122802734375,540.7493286132812,718.8175048828125,575.9703369140625,741.8933715820312,669.48828125,743.1078491210938,experiment
018757-2023-06-08 08-53-33,img_66009.jpg,66009,869.0441284179688,316.83331298828125,988.1858520507812,420.5566711425781,944.7341918945312,420.5566711425781,995.1942138671876,343.4649658203125,1128.3525390625,492.0417175292969,1159.189208984375,506.0583801269531,1139.56591796875,504.6567077636719,1150.779296875,483.6317138671875,1275.527587890625,602.7734375,1257.305908203125,637.8151245117188,1166.1976318359375,667.2501220703125,experiment
018757-2023-06-08 08-53-33,img_66188.jpg,66188,903.4902954101562,352.5474548339844,1016.8207397460938,444.0436096191406,981.469970703125,443.0038757324219,1023.0591430664062,405.5736389160156,1104.1580810546875,523.0630493164062,1140.548583984375,531.380859375,1119.75390625,534.5000610351562,1130.1512451171875,511.6260070800781,1223.7269287109375,627.0359497070312,1194.614501953125,663.4264526367188,1131.1910400390625,682.1416015625,experiment
018757-2023-06-08 08-53-33,img_66300.jpg,66300,895.1536865234375,354.9618225097656,1002.9215087890624,448.9720458984375,943.3052368164062,448.9720458984375,1009.80029296875,387.0628662109375,1117.568115234375,507.44183349609375,1149.669189453125,517.7600708007812,1129.0328369140625,518.906494140625,1137.05810546875,494.8307189941406,1245.972412109375,614.063232421875,1220.7501220703125,640.4319458007812,1150.815673828125,667.9471435546875,experiment
018757-2023-06-08 08-53-33,img_66551.jpg,66551,897.913330078125,347.6123046875,1005.8641967773438,448.7452087402344,946.7753295898438,448.7452087402344,1011.5458374023438,387.3836669921875,1113.8150634765625,508.9704284667969,1146.7684326171875,519.1973266601562,1128.5872802734375,523.7426147460938,1136.5416259765625,499.87982177734375,1246.7650146484375,612.3759765625,1220.629638671875,638.511474609375,1150.177490234375,669.1921997070312,experiment
018757-2023-06-08 08-53-33,img_66693.jpg,66693,864.3839721679688,315.4494934082031,999.8089599609376,414.9786987304688,950.8601684570312,419.8735656738281,994.9140625,335.0290222167969,1151.5501708984375,428.0317077636719,1202.130615234375,439.4530944824219,1176.0245361328125,442.7163391113281,1169.498046875,414.9786987304688,1352.240234375,483.5069885253906,1344.08203125,522.666015625,1259.237548828125,586.2994384765625,experiment
018757-2023-06-08 08-53-33,img_66743.jpg,66743,816.1473388671875,248.85183715820312,741.5344848632812,405.9910583496094,817.27783203125,391.2945861816406,738.1430053710938,318.9427185058594,637.5286254882812,457.9939575195313,593.439208984375,486.2564086914063,622.8321533203125,485.12591552734375,616.0491943359375,452.3414916992188,476.9979248046875,574.4352416992188,506.390869140625,604.958740234375,600.2222290039062,629.8296508789062,experiment
018757-2023-06-08 08-53-33,img_66861.jpg,66861,783.1536254882812,168.1717529296875,670.6682739257812,263.081298828125,735.113037109375,245.5054473876953,698.7896118164062,182.23243713378903,559.3546142578125,245.5054473876953,513.657470703125,233.7882232666016,535.920166015625,253.7075042724609,553.4960327148438,226.7578887939453,402.3438415527344,211.52549743652344,391.79833984375,256.05096435546875,432.8086242675781,336.8998107910156,experiment
018757-2023-06-08 08-53-33,img_66970.jpg,66970,743.1612548828125,342.787109375,694.6796875,505.265869140625,779.8499755859375,477.7492980957031,684.1971435546875,387.3377380371094,601.6474609375,636.297119140625,554.4762573242188,684.7786865234375,581.9927978515625,672.98583984375,562.338134765625,641.5383911132812,460.13372802734375,856.4296264648438,507.3049926757813,870.8430786132812,599.02685546875,870.8430786132812,experiment
