Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00514-phase2-2022-06-28 10-39-25.mp4,img_38465.jpg,38465,1230.89404296875,451.4866027832031,1343.0240478515625,619.681640625,1276.3521728515625,556.040283203125,1324.8408203125,519.6737670898438,1477.8831787109375,645.4412841796875,1536.978759765625,646.95654296875,1508.1885986328125,669.6856079101562,1508.1885986328125,624.2274780273438,1674.868408203125,665.1397705078125,1671.8377685546875,712.1131591796875,1588.4979248046875,790.9072875976562,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_38538.jpg,38538,1227.1651611328125,445.9373474121094,1343.3382568359375,610.39013671875,1264.8836669921875,544.0054931640625,1325.2332763671875,515.3394165039062,1480.6336669921875,645.0911254882812,1537.9658203125,646.5999145507812,1509.2996826171875,667.7222900390625,1510.8084716796875,622.4600219726562,1675.26123046875,667.7222900390625,1673.7525634765625,717.5107421875,1598.3154296875,792.94775390625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_38645.jpg,38645,1225.8956298828125,446.2784118652344,1344.0806884765625,613.8319702148438,1267.7840576171875,550.9993896484375,1320.14453125,522.5751342773438,1471.241943359375,654.2243041992188,1528.0904541015625,651.2322998046875,1504.1541748046875,675.1685180664062,1498.170166015625,627.2960815429688,1676.19580078125,661.7044067382812,1673.2037353515625,714.0648803710938,1598.403076171875,794.849609375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_38676.jpg,38676,1138.731689453125,489.357666015625,1290.2420654296875,642.7156982421875,1184.9239501953125,609.457275390625,1264.37451171875,531.8544921875,1456.533935546875,714.7754516601562,1519.355224609375,705.5369873046875,1476.8583984375,727.709228515625,1480.5538330078125,677.8217163085938,1715.2099609375,725.861572265625,1715.2099609375,781.2921752929688,1620.97802734375,875.524169921875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_38711.jpg,38711,1193.5478515625,497.675048828125,1338.289794921875,657.22021484375,1265.9188232421875,607.8763427734375,1311.97314453125,551.9533081054688,1486.3214111328125,670.3785400390625,1537.31005859375,662.1546020507812,1514.282958984375,685.1817016601562,1509.3486328125,637.482666015625,1688.6312255859375,657.22021484375,1686.9864501953125,701.629638671875,1611.325927734375,800.3173828125,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_38770.jpg,38770,1195.066650390625,479.693603515625,1332.001708984375,636.857666015625,1269.7584228515625,601.0678100585938,1314.884765625,535.7124633789062,1475.1610107421875,657.0867309570312,1535.84814453125,653.9745483398438,1506.2825927734375,677.3157348632812,1503.17041015625,629.0772705078125,1680.5635986328125,657.0867309570312,1679.0074462890625,700.6569213867188,1599.6473388671875,792.4656372070312,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39141.jpg,39141,1194.8614501953125,496.1602478027344,1338.8189697265625,651.1915283203125,1254.9755859375,603.7329711914062,1310.3438720703125,545.2007446289062,1481.194580078125,676.5027465820312,1527.0711669921875,676.5027465820312,1503.3419189453125,693.9041748046875,1501.760009765625,654.3554077148438,1686.8482666015625,667.0110473632812,1680.5205078125,714.4695434570312,1599.8409423828125,812.550537109375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39181.jpg,39181,1215.82470703125,491.4937438964844,1338.868896484375,650.5509643554688,1260.8408203125,614.5380249023438,1320.8624267578125,541.0115356445312,1473.91748046875,703.06982421875,1523.435302734375,707.5714721679688,1496.4256591796875,722.5768432617188,1500.92724609375,683.5628051757812,1662.9854736328125,748.0860595703125,1658.48388671875,790.1011352539062,1584.95751953125,854.6243896484375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39239.jpg,39239,1214.85595703125,500.28515625,1359.26953125,644.6987915039062,1270.758056640625,613.64208984375,1323.554443359375,548.4230346679688,1500.5775146484375,677.3082885742188,1540.951171875,675.7554321289062,1519.2115478515625,699.0479736328125,1516.1058349609375,652.4629516601562,1693.1290283203125,666.4384155273438,1685.3648681640625,716.129150390625,1617.0401611328125,815.5105590820312,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39280.jpg,39280,1224.4276123046875,497.5977478027344,1357.099365234375,650.3245239257812,1279.964599609375,605.5863647460938,1326.2454833984375,537.7078247070312,1491.313720703125,675.0076293945312,1539.1373291015625,673.4649658203125,1514.4542236328125,691.977294921875,1512.9114990234375,651.8671875,1691.864013671875,679.6357421875,1677.9798583984375,718.2030639648438,1608.55859375,812.3074340820312,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39414.jpg,39414,1216.2100830078125,498.1593322753906,1353.5416259765625,650.9214477539062,1273.302978515625,603.0868530273438,1325.7667236328125,538.2786865234375,1497.04541015625,677.1533203125,1541.7939453125,680.2394409179688,1517.1051025390625,698.7560424804688,1521.7342529296875,657.0936279296875,1679.1256103515625,681.782470703125,1677.58251953125,715.7296142578125,1609.688232421875,825.2863159179688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39475.jpg,39475,1207.59130859375,487.9462890625,1345.604736328125,644.99609375,1278.9775390625,606.9234008789062,1318.6365966796875,543.4689331054688,1486.7908935546875,670.3778686523438,1540.727294921875,664.0324096679688,1515.345458984375,686.2415161132812,1512.1727294921875,643.4097290039062,1678.74072265625,657.68701171875,1680.3270263671875,706.8641967773438,1607.3543701171875,805.2186279296875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39517.jpg,39517,1124.8946533203125,369.6192932128906,1251.604736328125,555.3648071289062,1156.5721435546875,476.1709899902344,1240.0855712890625,417.1355895996094,1381.194580078125,638.8782958984375,1434.470458984375,666.2361450195312,1401.35302734375,669.1159057617188,1420.071533203125,625.9193115234375,1568.3800048828125,781.4271850585938,1541.0220947265625,834.7030029296875,1440.22998046875,849.1018676757812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39587.jpg,39587,968.183349609375,248.10130310058597,845.4793090820312,452.1484680175781,915.7928466796876,388.7283935546875,846.8580322265625,325.308349609375,707.609619140625,510.0537414550781,656.5978393554688,516.9472045898438,682.7930908203125,536.2489624023438,670.384765625,487.9945983886719,528.3789672851562,561.0655517578125,520.1068115234375,612.0773315429688,626.2664794921875,658.9530029296875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39677.jpg,39677,770.0017700195312,342.9939880371094,697.5728149414062,519.3427734375,759.5048217773438,452.1622619628906,697.5728149414062,423.8204956054688,603.1002807617188,599.1195678710938,564.2615356445312,621.1632080078125,590.50390625,624.312255859375,575.8081665039062,594.9208374023438,486.5841064453125,710.3872680664062,502.32952880859375,742.9278564453125,595.7523803710938,760.7726440429688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39708.jpg,39708,410.0,977.5,1003.75,771.25,635.0,715.0,403.75,252.5,972.5,540.0,1041.25,540.0,1003.75,583.75,935.0,527.5,1472.5,190.0,1541.25,240.0,1666.25,415.0,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_39745.jpg,39745,887.8715209960938,276.87939453125,872.4730834960938,442.9625549316406,908.7694091796876,372.5697021484375,835.076904296875,326.3743591308594,826.2777709960938,554.05126953125,791.0813598632812,603.5462646484375,818.5785522460938,593.6472778320312,793.2811279296875,569.44970703125,751.4853515625,726.7337646484375,788.881591796875,739.9324340820312,872.4730834960938,711.3353271484375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40031.jpg,40031,706.565185546875,450.0649108886719,834.208251953125,566.4960327148438,796.2603149414062,484.5630187988281,750.55029296875,514.7489013671875,808.3346557617188,668.2655029296875,790.22314453125,722.6000366210938,811.7844848632812,688.96435546875,789.3606567382812,685.5145874023438,779.8737182617188,853.69287109375,809.1970825195312,864.0422973632812,865.2565307617188,793.3211669921875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40066.jpg,40066,453.75,977.5,1010.0,733.75,697.5,715.0,410.0,352.5,972.5,540.0,1072.5,533.75,1072.5,558.75,935.0,515.0,1547.5,202.5,1541.25,283.75,1653.75,540.0,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40122.jpg,40122,510.0,846.25,997.5,652.5,1297.5,702.5,1291.25,433.75,941.25,533.75,972.5,477.5,972.5,533.75,935.0,502.5,703.75,233.75,1547.5,546.25,1385.0,702.5,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40153.jpg,40153,966.425048828125,192.87193298339844,930.175537109375,402.8694152832031,982.6748657226562,307.8705444335937,980.1749267578124,307.8705444335937,815.1768798828125,521.6179809570312,763.927490234375,562.8674926757812,790.1771850585938,539.1177978515625,780.1773071289062,527.867919921875,657.6787719726562,712.8656616210938,692.6783447265625,736.6154174804688,775.1773681640625,727.8655395507812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40189.jpg,40189,828.1043090820312,228.21165466308597,891.8361206054688,384.2446899414063,919.3067016601562,308.42584228515625,832.4995727539062,309.524658203125,833.5984497070312,480.9412231445313,796.2384033203125,519.4000854492188,824.807861328125,504.01654052734375,800.6337280273438,490.8306579589844,735.8030395507812,672.1366577148438,770.9654541015625,675.43310546875,859.97021484375,657.8519287109375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40365.jpg,40365,932.0272827148438,193.35028076171875,869.2614135742188,382.8322143554688,942.6856689453124,298.7496032714844,857.4188232421875,273.8800964355469,785.1788330078125,468.09906005859375,729.5184936523438,494.15283203125,763.8621215820312,495.3370971679688,748.4666748046875,452.7036743164063,608.7237548828125,594.8151245117188,638.330322265625,642.1856079101562,730.7027587890625,662.3180541992188,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40408.jpg,40408,1100.347412109375,336.7378845214844,1245.4925537109375,524.0764770507812,1140.85302734375,468.3812255859375,1233.678466796875,372.1803283691406,1421.0169677734375,623.65283203125,1473.3367919921875,645.5933837890625,1436.2066650390625,654.0320434570312,1456.45947265625,610.1509399414062,1620.1697998046875,780.6121826171875,1586.4150390625,809.3036499023438,1476.7122802734375,819.4300537109375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40451.jpg,40451,937.0299682617188,158.8526153564453,1098.7705078125,264.9119567871094,975.4765014648438,239.72286987304688,1047.0665283203125,136.31500244140625,1245.9278564453125,352.4109191894531,1289.67724609375,388.2059326171875,1261.836669921875,385.5544738769531,1273.7684326171875,352.4109191894531,1393.0850830078125,510.1741943359375,1367.89599609375,541.9920043945312,1276.419921875,560.5523681640625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40492.jpg,40492,1289.477783203125,353.6947631835937,1367.7396240234375,537.9888916015625,1310.9366455078125,473.6121826171875,1365.215087890625,426.9075012207031,1492.7061767578125,602.3656005859375,1548.2469482421875,606.1524658203125,1520.4765625,626.3490600585938,1523.0010986328125,579.6444091796875,1685.8363037109375,654.1194458007812,1679.52490234375,705.8732299804688,1588.64013671875,758.8893432617188,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40540.jpg,40540,1305.7720947265625,461.4848327636719,1399.025390625,614.4202880859375,1319.44921875,552.2514038085938,1384.1048583984375,522.4103393554688,1522.119873046875,660.42529296875,1578.0718994140625,652.9650268554688,1550.717529296875,677.8325805664062,1548.2308349609375,633.0709838867188,1694.9493408203125,641.774658203125,1692.462646484375,690.266357421875,1627.8070068359375,781.032958984375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40572.jpg,40572,1300.53076171875,459.7373352050781,1394.5618896484375,617.7097778320312,1314.3218994140625,556.2760620117188,1383.2781982421875,514.9022827148438,1518.68310546875,661.5910034179688,1567.579345703125,649.053466796875,1548.7730712890625,675.3822631835938,1546.265625,628.9935302734375,1692.954345703125,646.5460205078125,1692.954345703125,700.4572143554688,1625.2518310546875,788.2196655273438,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40642.jpg,40642,1154.329833984375,373.9015197753906,1270.2103271484375,546.9496459960938,1179.051025390625,502.14251708984375,1251.66943359375,421.79876708984375,1403.0865478515625,584.0313720703125,1460.254150390625,574.7609252929688,1433.9879150390625,599.4820556640625,1430.8978271484375,553.1298828125,1627.1219482421875,580.9412231445312,1628.6671142578125,636.5638427734375,1554.503662109375,707.6371459960938,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40726.jpg,40726,1134.7373046875,367.04290771484375,1262.0302734375,537.3908081054688,1142.22509765625,501.82366943359375,1252.6705322265625,411.9698486328125,1391.1951904296875,582.3177490234375,1462.3294677734375,567.3421020507812,1423.0184326171875,595.4214477539062,1426.7623291015625,544.878662109375,1679.4761962890625,586.0616455078125,1677.604248046875,644.0922241210938,1591.4942626953125,737.6900024414062,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40774.jpg,40774,879.0156860351562,220.24452209472656,787.3201293945312,484.8087158203125,862.4804077148438,343.50738525390625,809.8682250976562,301.4176330566406,697.1278076171875,538.9241333007812,596.4130249023438,579.5106811523438,624.9739379882812,581.0138549804688,615.9546508789062,535.917724609375,464.13092041015625,659.1805419921875,489.6853942871094,701.2703247070312,608.4386596679688,728.3280029296875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40817.jpg,40817,713.1843872070312,333.391357421875,753.1564331054688,508.4415588378906,856.5325317382812,424.3623352050781,755.9131469726562,409.2005004882813,713.1843872070312,632.492919921875,689.75244140625,672.4649658203125,704.9142456054688,660.0598754882812,700.7792358398438,632.492919921875,667.6988525390625,901.270751953125,699.40087890625,888.8656616210938,647.023681640625,817.1915283203125,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40852.jpg,40852,770.0044555664062,307.1543273925781,747.7589111328125,518.48681640625,815.8858032226562,426.7240295410156,710.2196044921875,385.013671875,674.0706176757812,636.6661987304688,639.3119506835938,690.8896484375,671.2899169921875,671.4248046875,639.3119506835938,653.350341796875,576.7464599609375,867.4635009765625,612.8953857421875,882.75732421875,696.316162109375,861.902099609375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40887.jpg,40887,889.7825927734375,324.9447937011719,831.3040161132812,489.3170166015625,957.7442016601562,435.5799560546875,821.821044921875,413.4529113769531,711.1858520507812,579.4056396484375,665.351318359375,587.3081665039062,692.2198486328125,590.4691162109375,690.6393432617188,560.4396362304688,499.3986206054688,697.9432983398438,527.84765625,735.8753051757812,597.3897094726562,758.0023803710938,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_40920.jpg,40920,579.9813842773438,347.0484313964844,660.4169311523438,506.5788879394531,589.3655395507812,447.59283447265625,636.2862548828125,393.9691467285156,660.4169311523438,647.341064453125,636.2862548828125,703.6459350585938,659.0762939453125,680.8558959960938,641.6486206054688,670.131103515625,649.6921997070312,896.6912231445312,689.909912109375,907.4159545898438,764.9830932617188,837.7051391601562,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_41003.jpg,41003,648.0304565429688,292.8843688964844,482.3663024902344,484.3486328125,570.6300048828125,411.02191162109375,536.6824340820312,349.9162902832031,385.9552307128906,521.0120239257812,341.1444396972656,540.0226440429688,362.8708801269531,546.8121337890625,357.43927001953125,515.5803833007812,231.15431213378903,622.854736328125,243.3754425048828,648.6548461914062,338.4286193847656,683.9603271484375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_41043.jpg,41043,519.7144775390625,407.1390075683594,519.7144775390625,582.6015625,580.4007568359375,506.08404541015625,469.5823364257813,455.951904296875,453.7510986328125,721.1246337890625,418.1308898925781,762.0219116210938,448.47406005859375,742.23291015625,416.8116455078125,731.6787719726562,358.76385498046875,1000.8092651367188,424.7272338867188,1000.8092651367188,505.2025451660156,889.9908447265625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_41155.jpg,41155,503.2118835449219,319.6649169921875,500.5570373535156,517.4497680664062,549.67138671875,431.1677856445313,443.4781799316406,401.9646606445313,412.9476318359375,640.8993530273438,382.4170837402344,700.633056640625,410.2928161621094,675.4121704101562,385.0719299316406,659.483154296875,324.0108337402344,871.86962890625,370.4703674316406,871.86962890625,447.46044921875,849.3035278320312,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_41362.jpg,41362,551.1978759765625,393.019775390625,514.8984985351562,605.6304321289062,591.386474609375,518.7711791992188,474.70989990234375,444.87603759765625,424.1500549316406,713.2321166992188,387.8506774902344,754.7171020507812,416.3716125488281,744.3458862304688,390.4434814453125,715.824951171875,311.3627014160156,919.3607177734376,352.84771728515625,928.435546875,447.4853820800781,885.6541748046875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44342.jpg,44342,747.5884399414062,141.05177307128906,636.3968505859375,324.8582458496094,745.3192138671875,261.3202209472656,646.6083374023438,221.6089324951172,549.0320434570312,423.5691528320313,504.7823486328125,436.0498352050781,535.416748046875,439.4536437988281,520.6668701171875,408.8192443847656,383.3793029785156,543.8375854492188,408.3406677246094,573.33740234375,513.8591918945312,602.8372192382812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44441.jpg,44441,727.28955078125,294.6268920898437,659.816162109375,490.5592041015625,740.2651977539062,397.1345520019531,633.8648681640625,346.5295104980469,581.9622802734375,619.0181274414062,540.440185546875,665.73046875,568.9866333007812,647.5645751953125,545.6304931640625,628.1011352539062,506.7035217285156,835.7114868164062,541.73779296875,842.1993408203125,631.269775390625,813.6528930664062,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44498.jpg,44498,652.45166015625,311.782958984375,659.5226440429688,467.3440856933594,717.268798828125,393.0989990234375,595.8839721679688,383.6710510253906,605.3119506835938,594.621337890625,575.849609375,641.7611083984375,606.4904174804688,627.619140625,573.4926147460938,601.6923217773438,511.032470703125,783.1802978515625,551.1012573242188,791.4297485351562,630.060302734375,776.1093139648438,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44545.jpg,44545,1114.123779296875,337.4205627441406,1243.651611328125,509.0838012695313,1131.2901611328125,452.9031066894531,1226.4852294921875,384.23779296875,1371.61865234375,565.2644653320312,1435.602294921875,583.9913940429688,1393.466796875,594.9154052734375,1404.3907470703125,549.6587524414062,1586.97802734375,641.732666015625,1572.932861328125,696.352783203125,1476.17724609375,746.2911987304688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44604.jpg,44604,1296.2034912109375,290.0543212890625,1173.4901123046875,442.5163269042969,1266.4547119140625,418.3455200195313,1177.208740234375,275.1799621582031,974.5457763671876,498.2951049804688,898.3147583007812,511.3101806640625,937.35986328125,520.6066284179688,922.4855346679688,479.7021789550781,758.8677978515625,624.72705078125,781.1792602539062,676.7872314453125,874.1439208984375,684.2244262695312,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44637.jpg,44637,961.6166381835938,214.23843383789065,788.4083862304688,360.5926818847656,877.0265502929688,324.3397827148437,831.374755859375,255.86212158203125,656.8238525390625,324.3397827148437,624.5990600585938,308.2273864746094,639.3687133789062,336.4241027832031,647.4249267578125,300.17120361328125,501.0706787109375,261.23291015625,487.6436767578125,308.2273864746094,515.8403930664062,403.55908203125,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44695.jpg,44695,771.8681640625,384.1918640136719,714.575439453125,596.993408203125,801.8786010742188,505.5978698730469,677.744384765625,467.4027099609375,608.1746215820312,740.2252197265625,559.0665893554688,794.7897338867188,595.8976440429688,781.1486206054688,571.3436279296875,742.9534301757812,460.8504943847656,931.2009887695312,507.2303161621094,955.7550048828124,614.9952392578125,938.0215454101562,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44750.jpg,44750,1263.2855224609375,343.322021484375,1312.2625732421875,522.9044799804688,1230.6341552734375,465.7646179199219,1318.0931396484375,401.6280212402344,1418.3795166015625,574.2137451171875,1465.0242919921875,601.0345458984375,1434.7052001953125,601.0345458984375,1444.0340576171875,568.3831787109375,1585.1346435546875,712.9820556640625,1554.8155517578125,749.1317749023438,1445.2001953125,766.62353515625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44797.jpg,44797,1299.51123046875,319.7292785644531,1381.40087890625,522.4397583007812,1290.114013671875,444.5774536132813,1400.1951904296875,380.1396789550781,1502.2216796875,639.233154296875,1554.5772705078125,695.6162109375,1516.9886474609375,679.5067749023438,1541.15283203125,643.260498046875,1676.7406005859375,837.916259765625,1639.15185546875,863.4228515625,1531.755615234375,860.7379760742188,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44850.jpg,44850,1301.7108154296875,415.1851806640625,1393.9483642578125,593.3427124023438,1329.5084228515625,521.3215942382812,1388.894287109375,488.4698181152344,1524.091796875,635.0391845703125,1572.10595703125,633.775634765625,1545.57177734375,655.255615234375,1548.098876953125,612.295654296875,1702.2493896484375,647.6744384765625,1694.668212890625,708.3238525390625,1618.8564453125,781.6085205078125,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44880.jpg,44880,1310.2490234375,354.6683044433594,1363.8380126953125,555.9002075195312,1302.593505859375,460.7525024414063,1385.7110595703125,425.7556762695313,1455.7047119140625,630.2685546875,1496.169921875,646.67333984375,1469.9222412109375,651.0479125976562,1480.8587646484375,618.2384033203125,1601.160400390625,742.9146728515625,1579.287353515625,781.1925048828125,1485.2333984375,807.4401245117188,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_44930.jpg,44930,1334.425537109375,410.37738037109375,1400.3653564453125,626.0555419921875,1349.5367431640625,523.0245971679688,1422.3453369140625,492.8021545410156,1492.4063720703125,749.6926879882812,1528.123779296875,793.652587890625,1496.527587890625,788.1575927734375,1522.6287841796875,762.0564575195312,1595.4373779296875,929.6535034179688,1548.72998046875,966.74462890625,1463.5577392578125,962.6234130859376,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45032.jpg,45032,1042.3331298828125,252.5971221923828,1112.0531005859375,451.796875,1045.6531982421875,370.45697021484375,1153.552978515625,285.7970886230469,1178.4530029296875,634.3966674804688,1148.572998046875,699.1365966796875,1178.4530029296875,669.256591796875,1193.3929443359375,646.0166625976562,1200.032958984375,890.0363159179688,1165.1729736328125,891.6963500976562,1269.7529296875,836.9163818359375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45071.jpg,45071,825.0789794921875,376.2632446289063,731.8660888671875,575.210205078125,832.03515625,509.822021484375,733.25732421875,430.521484375,608.0459594726562,749.1148681640625,555.178955078125,828.4154052734375,609.4371948242188,803.3731079101562,560.743896484375,767.200927734375,467.5309753417969,991.190185546875,545.4402465820312,998.1463623046876,630.3057250976562,909.107177734375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45138.jpg,45138,1132.421630859375,126.39662170410156,1139.69384765625,311.11016845703125,1113.513916015625,219.48062133789065,1209.5068359375,162.75755310058594,1228.41455078125,471.0982971191406,1298.2275390625,514.7314453125,1245.8677978515625,491.4604187011719,1301.1363525390625,466.7349853515625,1433.490234375,690.7183837890625,1400.0382080078125,705.2627563476562,1279.31982421875,693.6272583007812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45208.jpg,45208,881.266357421875,278.4204406738281,1028.48291015625,393.8844604492188,910.13232421875,383.7813720703125,1009.7200317382812,262.5441589355469,1164.1531982421875,476.1525573730469,1226.215087890625,518.00830078125,1187.2459716796875,505.0185852050781,1204.5655517578125,480.48248291015625,1318.5863037109375,670.9981079101562,1288.2769775390625,691.2042846679688,1190.132568359375,694.0908813476562,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45238.jpg,45238,1153.590087890625,217.00735473632807,1189.5902099609375,378.341064453125,1098.92333984375,287.6741943359375,1226.923583984375,305.007568359375,1297.5904541015625,549.0081176757812,1305.5904541015625,563.6748657226562,1260.257080078125,547.6748046875,1313.5904541015625,542.3414306640625,1452.2574462890625,719.6752319335938,1413.5906982421875,737.0086059570312,1326.923828125,729.008544921875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45272.jpg,45272,1099.69287109375,157.8878936767578,1222.37451171875,354.1784973144531,1112.6068115234375,267.6556701660156,1191.38134765625,210.83470153808597,1303.7318115234375,441.9927062988281,1345.05615234375,453.61517333984375,1311.4801025390625,463.9462585449219,1324.39404296875,413.5822448730469,1497.439697265625,558.2174072265625,1474.1947021484375,607.2900390625,1359.2613525390625,627.9522094726562,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45334.jpg,45334,1298.4150390625,504.8687744140625,1412.3443603515625,707.4097900390625,1307.9091796875,631.4569091796875,1404.4326171875,566.5805053710938,1553.1737060546875,827.66845703125,1616.4677734375,857.733154296875,1576.908935546875,859.3154907226562,1602.2265625,819.7567138671875,1763.62646484375,993.8153686523438,1724.067626953125,1033.3741455078125,1591.150146484375,1060.274169921875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45384.jpg,45384,1130.900634765625,202.56765747070312,1213.0777587890625,377.79827880859375,1159.9044189453125,319.7908935546875,1225.1627197265625,261.78350830078125,1269.876708984375,476.8941955566406,1317.0076904296875,527.650634765625,1289.2125244140625,514.3572998046875,1307.33984375,482.9366455078125,1417.3121337890625,683.5454711914062,1375.0150146484375,705.2982788085938,1290.4210205078125,696.8388671875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45444.jpg,45444,1062.732177734375,314.1263427734375,1158.1441650390625,474.0817260742188,1093.6007080078125,419.3601379394531,1152.5316162109375,335.173095703125,1236.7186279296875,649.4713745117188,1257.765380859375,708.4022827148438,1243.7342529296875,685.952392578125,1246.54052734375,660.6962890625,1302.6651611328125,904.8386840820312,1273.19970703125,903.435546875,1183.4002685546875,841.6984252929688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45488.jpg,45488,1143.0799560546875,258.4142761230469,1326.1632080078125,368.2642517089844,1246.1490478515625,366.9080810546875,1231.231201171875,271.9760131835937,1448.21875,334.3599548339844,1498.397216796875,304.524169921875,1484.83544921875,345.2093200683594,1457.7120361328125,300.45562744140625,1578.411376953125,271.9760131835937,1662.4940185546875,300.45562744140625,1597.397705078125,400.8124084472656,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45536.jpg,45536,821.45166015625,288.6178894042969,1012.3375854492188,520.8624267578125,905.7596435546876,481.0945129394531,865.9917602539062,372.92584228515625,1136.4134521484375,490.6388244628906,1139.5948486328125,462.00592041015625,1134.82275390625,504.9552612304688,1085.510498046875,458.8244934082031,1335.2529296875,350.65582275390625,1325.7086181640625,452.4616394042969,1047.3333740234375,490.6388244628906,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45572.jpg,45572,1085.94921875,397.9203186035156,1255.5147705078125,552.899658203125,1164.3504638671875,525.5503540039062,1222.6956787109375,432.5627746582031,1434.1968994140625,576.6023559570312,1481.602294921875,578.4256591796875,1452.4296875,602.1283569335938,1452.4296875,551.0763549804688,1618.3487548828125,634.947509765625,1601.939208984375,693.2926635742188,1516.2447509765625,742.5214233398438,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45654.jpg,45654,1260.9766845703125,444.3276672363281,1367.9287109375,603.270263671875,1292.1710205078125,554.2505493164062,1353.0743408203125,491.8619079589844,1485.2789306640625,652.2899169921875,1549.1529541015625,643.3772583007812,1514.98779296875,667.1443481445312,1517.9586181640625,622.5810546875,1684.3284912109375,662.6880493164062,1693.2412109375,704.280517578125,1624.91064453125,783.009033203125,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_45702.jpg,45702,1263.286376953125,445.20166015625,1368.22216796875,610.7340698242188,1292.845703125,561.9611206054688,1351.9644775390625,491.0186767578125,1489.41552734375,650.6392211914062,1550.01220703125,637.3374633789062,1517.496826171875,665.4188842773438,1516.0189208984375,618.1239013671875,1684.5072021484375,659.5070190429688,1691.8970947265625,700.8900756835938,1615.042724609375,782.1783447265625,experiment
